-1.709000	0.291000	0.670832	-0.670832	0.738100	-0.738100
-1.708000	0.292000	0.669932	-0.669932	0.737200	-0.737200
-1.707000	0.293000	0.669032	-0.669032	0.736300	-0.736300
-1.706000	0.294000	0.668132	-0.668132	0.735400	-0.735400
-1.705000	0.295000	0.667232	-0.667232	0.734500	-0.734500
-1.704000	0.296000	0.666332	-0.666332	0.733600	-0.733600
-1.703000	0.297000	0.665432	-0.665432	0.732700	-0.732700
-1.702000	0.298000	0.664532	-0.664532	0.731800	-0.731800
-1.701000	0.299000	0.663632	-0.663632	0.730900	-0.730900
-1.700000	0.300000	0.662732	-0.662732	0.730000	-0.730000
-1.699000	0.301000	0.661832	-0.661832	0.729100	-0.729100
-1.698000	0.302000	0.660932	-0.660932	0.728200	-0.728200
-1.697000	0.303000	0.660032	-0.660032	0.727300	-0.727300
-1.696000	0.304000	0.659132	-0.659132	0.726400	-0.726400
-1.695000	0.305000	0.658232	-0.658232	0.725500	-0.725500
-1.694000	0.306000	0.657332	-0.657332	0.724600	-0.724600
-1.693000	0.307000	0.656432	-0.656432	0.723700	-0.723700
-1.692000	0.308000	0.655532	-0.655532	0.722800	-0.722800
-1.691000	0.309000	0.654632	-0.654632	0.721900	-0.721900
-1.690000	0.310000	0.653732	-0.653732	0.721000	-0.721000
-1.689000	0.311000	0.652832	-0.652832	0.720100	-0.720100
-1.688000	0.312000	0.651932	-0.651932	0.719200	-0.719200
-1.687000	0.313000	0.651032	-0.651032	0.718300	-0.718300
-1.686000	0.314000	0.650132	-0.650132	0.717400	-0.717400
-1.685000	0.315000	0.649232	-0.649232	0.716500	-0.716500
-1.684000	0.316000	0.648332	-0.648332	0.715600	-0.715600
-1.683000	0.317000	0.647432	-0.647432	0.714700	-0.714700
-1.682000	0.318000	0.646532	-0.646532	0.713800	-0.713800
-1.681000	0.319000	0.645632	-0.645632	0.712900	-0.712900
-1.680000	0.320000	0.644732	-0.644732	0.712000	-0.712000
